,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
160,213.168.126.197,2,0,20060816125042,20060816125634,unknown
161,Feuerspiegel,2,1,20110303210701,20110303212046,unknown
162,84.60.194.52,2,0,20090810170916,20090810171131,unknown
163,93.208.96.145,2,0,20130826181112,20130826181136,unknown
164,Yoda1893,2,0,20091024223643,20131217115428,unknown
165,32X,2,2,20150526062234,20150528174107,unknown
166,Randolph33,2,2,20101015183128,20130827172218,unknown
167,CDU Sachsen,2,2,20160419080606,20160419080656,unknown
168,Zollernalb,2,2,20090527223012,20161030091631,unknown
169,79.206.103.196,2,0,20091024072027,20091024072048,unknown
170,92.76.140.189,2,0,20100628100252,20100628101823,unknown
171,87.78.193.90,2,0,20110302112513,20110302112553,unknown
172,89.204.139.43,2,0,20181208030305,20181208031932,unknown
173,Urgelein,2,2,20130606183349,20130606191938,unknown
174,88.215.65.207,2,0,20091029062153,20091030183238,unknown
175,Oliverp19,2,0,20141101114649,20141101115329,unknown
176,(nob),2,2,20110302110457,20110302110716,unknown
177,217.228.254.104,2,0,20061220232910,20061220233012,unknown
178,91.18.168.194,2,0,20120203105752,20120203105832,unknown
179,Audaxx,2,2,20091010143652,20091010144800,unknown
180,SpeckFleck,2,1,20101126155737,20101126155920,unknown
181,Bigbossfarin,2,1,20110302131522,20110302210115,unknown
182,213.168.126.79,2,0,20080307074823,20080307074939,unknown
183,Jschoder,2,0,20091026102614,20091026105409,unknown
184,84.179.93.81,2,0,20091203102414,20091203102426,unknown
185,Kopilot,2,0,20160831204903,20160901064303,unknown
186,Joystick~dewiki,2,2,20060312102627,20060313001534,unknown
187,Kharon,1,1,20160306011720,20160306011720,unknown
188,TottyBot,1,1,20070717164238,20070717164238,unknown
189,84.63.109.233,1,0,20180209112505,20180209112505,unknown
190,217.87.122.152,1,0,20110717092331,20110717092331,unknown
191,89.204.137.26,1,0,20181214155237,20181214155237,unknown
192,79.220.62.192,1,0,20120503063125,20120503063125,unknown
193,80.226.24.9,1,0,20130607111428,20130607111428,unknown
194,LeonidasCB,1,0,20091024000433,20091024000433,unknown
195,MichaelDiederich,1,1,20041114222916,20041114222916,unknown
196,37.138.105.187,1,0,20141215143432,20141215143432,unknown
197,62.178.38.141,1,0,20100607182657,20100607182657,unknown
198,Haring,1,1,20051224004421,20051224004421,unknown
199,88.75.61.204,1,0,20151124221413,20151124221413,unknown
200,Gert Lauken,1,0,20110302111047,20110302111047,unknown
201,79.208.159.6,1,0,20160224132006,20160224132006,unknown
202,Cruks,1,0,20110302171602,20110302171602,unknown
203,80.130.109.154,1,0,20070613000626,20070613000626,unknown
204,Silberštejn,1,1,20171021105341,20171021105341,unknown
205,85.177.233.186,1,0,20110529003558,20110529003558,unknown
206,Fehlerteufel,1,1,20080905125146,20080905125146,unknown
207,88.128.80.4,1,0,20181129143120,20181129143120,unknown
208,Martin1978,1,1,20120310100025,20120310100025,unknown
209,AsafaLopez,1,0,20130606005505,20130606005505,unknown
210,212.23.103.38,1,0,20130525093556,20130525093556,unknown
211,188.118.180.103,1,0,20131218110613,20131218110613,unknown
212,193.175.204.13,1,0,20051122193306,20051122193306,unknown
213,Maasikaru,1,1,20151107081536,20151107081536,unknown
214,Cologinux,1,0,20110116171445,20110116171445,unknown
215,L&K-Bot,1,1,20061125012420,20061125012420,unknown
216,79.199.116.133,1,0,20110302141056,20110302141056,unknown
217,80.130.61.102,1,0,20070610003435,20070610003435,unknown
218,Erdic,1,0,20170616183522,20170616183522,unknown
219,Pessottino,1,1,20080414204427,20080414204427,unknown
220,109.41.1.166,1,0,20180921201003,20180921201003,unknown
221,Stolperst,1,0,20130226121224,20130226121224,unknown
222,79.211.36.138,1,0,20130926131431,20130926131431,unknown
223,80.152.143.23,1,0,20091027080721,20091027080721,unknown
224,84.143.94.187,1,0,20051102233533,20051102233533,unknown
225,178.11.233.179,1,0,20150917225625,20150917225625,unknown
226,Spantan,1,1,20101122000843,20101122000843,unknown
227,LinusS,1,1,20060828145225,20060828145225,unknown
228,62.156.49.245,1,0,20160216094348,20160216094348,unknown
229,Autumn Windfalls,1,1,20161217170413,20161217170413,unknown
230,Ammonius,1,0,20110304131444,20110304131444,unknown
231,ComQuat,1,0,20121125083035,20121125083035,unknown
232,Merlissimo,1,0,20091024232319,20091024232319,unknown
233,Catansiedler,1,1,20140421154110,20140421154110,unknown
234,84.167.147.102,1,0,20060530092822,20060530092822,unknown
235,Cirdan,1,1,20160103201201,20160103201201,unknown
236,Kiste11,1,0,20160521115122,20160521115122,unknown
237,Terryjones,1,1,20110303075435,20110303075435,unknown
238,84.178.121.161,1,0,20070824122329,20070824122329,unknown
239,Scavenger86,1,1,20090607230947,20090607230947,unknown
240,93.134.248.128,1,0,20130610110610,20130610110610,unknown
241,Discordiamus,1,0,20091024072317,20091024072317,unknown
242,2001:4CA0:4FFF:4:0:0:0:C5,1,0,20140129145716,20140129145716,unknown
243,217.249.127.240,1,0,20050701110404,20050701110404,unknown
244,Kam Solusar,1,1,20100828191942,20100828191942,unknown
245,80.139.93.96,1,0,20151230030939,20151230030939,unknown
246,Imzadi,1,1,20110302112851,20110302112851,unknown
247,79.238.174.85,1,0,20160305092641,20160305092641,unknown
248,KK3~dewiki,1,0,20110302200058,20110302200058,unknown
249,Vernher,1,0,20070626134809,20070626134809,unknown
250,Akkakk,1,0,20110604202954,20110604202954,unknown
251,08-15,1,1,20081207024535,20081207024535,unknown
252,Gmünder,1,1,20181208054827,20181208054827,unknown
253,Der.Traeumer,1,1,20120329081641,20120329081641,unknown
254,Cosal,1,1,20130606190821,20130606190821,unknown
255,79.233.94.36,1,0,20131231014808,20131231014808,unknown
256,Anathema,1,1,20040929164929,20040929164929,unknown
257,Dandelo,1,0,20141108092809,20141108092809,unknown
258,95.208.13.144,1,0,20100517165627,20100517165627,unknown
259,SehLax,1,1,20051130160040,20051130160040,unknown
260,Raugeier,1,1,20151119152402,20151119152402,unknown
261,Ohrenflimmern,1,0,20110302110629,20110302110629,unknown
262,212.23.126.14,1,0,20061221155002,20061221155002,unknown
263,Krauterer,1,1,20110302154944,20110302154944,unknown
264,80.130.123.171,1,0,20070612235454,20070612235454,unknown
265,Riepichiep,1,1,20170826095229,20170826095229,unknown
266,Loewe35,1,1,20110413075618,20110413075618,unknown
267,2A02:810D:99BF:F458:3CC4:EB05:24B4:F2E1,1,0,20181012112706,20181012112706,unknown
268,Pm,1,1,20120203105844,20120203105844,unknown
269,Rr2000,1,1,20091011093343,20091011093343,unknown
270,Hubert282,1,0,20130406142420,20130406142420,unknown
271,JotW,1,0,20091028131354,20091028131354,unknown
272,Wegner8,1,1,20100328165116,20100328165116,unknown
273,92.226.34.98,1,0,20101129023150,20101129023150,unknown
274,Herrick,1,0,20060908081734,20060908081734,unknown
275,Nainoa,1,0,20110302133732,20110302133732,unknown
276,80.130.103.8,1,0,20070610002028,20070610002028,unknown
277,Reinold M3i3r,1,1,20170228140306,20170228140306,unknown
278,84.172.22.44,1,0,20110305151154,20110305151154,unknown
279,Rmcharb,1,1,20180920155517,20180920155517,unknown
280,Schwijker,1,1,20111207145138,20111207145138,unknown
281,Schniggendiller,1,0,20130830235556,20130830235556,unknown
282,Morpheuzz,1,1,20091026121129,20091026121129,unknown
283,BeverlyHillsCop,1,1,20140710004005,20140710004005,unknown
284,Verwüstung,1,1,20051018052041,20051018052041,unknown
285,Micham6,1,1,20150719214955,20150719214955,unknown
286,84.179.87.116,1,0,20101121094532,20101121094532,unknown
287,84.147.140.239,1,0,20060717205541,20060717205541,unknown
288,80.128.249.241,1,0,20160129193646,20160129193646,unknown
289,80.129.222.52,1,0,20070504060708,20070504060708,unknown
290,FordPrefect42,1,1,20071018081038,20071018081038,unknown
291,95.245.205.136,1,0,20180528180550,20180528180550,unknown
292,Braganza,1,0,20190222173244,20190222173244,unknown
293,Mietschlossherr,1,0,20130715150005,20130715150005,unknown
294,178.3.21.189,1,0,20140226230953,20140226230953,unknown
295,91.53.104.29,1,0,20091117174942,20091117174942,unknown
296,Hlambert63,1,1,20150426164548,20150426164548,unknown
297,84.181.232.110,1,0,20060319114816,20060319114816,unknown
298,62.156.34.222,1,0,20160103093511,20160103093511,unknown
299,Carolin,1,0,20160306092830,20160306092830,unknown
300,Abenberger,1,1,20110302204655,20110302204655,unknown
301,193.18.239.4,1,0,20070726170820,20070726170820,unknown
302,JFH-52,1,1,20180226134521,20180226134521,unknown
303,Pfieffer Latsch,1,1,20110717092857,20110717092857,unknown
304,Gamma9,1,1,20090217063159,20090217063159,unknown
305,Icodense99,1,1,20181214155249,20181214155249,unknown
306,GDK,1,1,20120503063503,20120503063503,unknown
307,87.157.91.182,1,0,20091029175702,20091029175702,unknown
308,AlphaCentauri,1,0,20050128134104,20050128134104,unknown
309,217.245.15.170,1,0,20060105000427,20060105000427,unknown
310,77.64.190.242,1,0,20151124221608,20151124221608,unknown
311,XPac,1,1,20110302111104,20110302111104,unknown
312,82.123.124.205,1,0,20070111210728,20070111210728,unknown
313,92.195.96.124,1,0,20110302181546,20110302181546,unknown
314,80.130.112.27,1,0,20070613105734,20070613105734,unknown
315,Lómelinde,1,1,20171031091537,20171031091537,unknown
316,84.130.100.180,1,0,20110601091057,20110601091057,unknown
317,95.113.118.59,1,0,20120328173119,20120328173119,unknown
