,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
153,77.189.203.164,1,0,20130116170847,20130116170847,unknown
154,Nopherox,1,1,20051020110251,20051020110251,unknown
155,Nicolai P.,1,0,20061107172523,20061107172523,unknown
156,Drgkl,1,1,20180208140308,20180208140308,unknown
157,Kuebi,1,0,20080427200625,20080427200625,unknown
158,Sargoth,1,0,20091112194751,20091112194751,unknown
159,ArthurBot,1,1,20111007065754,20111007065754,unknown
160,PeeCee,1,1,20140220093009,20140220093009,unknown
161,Kochel86,1,0,20171019082526,20171019082526,unknown
162,217.7.245.185,1,0,20071103172452,20071103172452,unknown
163,79.56.72.239,1,0,20090823071142,20090823071142,unknown
164,87.144.95.181,1,0,20100325225749,20100325225749,unknown
165,Liesbeth,1,0,20110524144325,20110524144325,unknown
166,Magnus,1,1,20040611105144,20040611105144,unknown
167,Schoener alltag,1,0,20120603091129,20120603091129,unknown
168,Ellywa,1,1,20050515022831,20050515022831,unknown
169,FerrariusK,1,1,20131105213829,20131105213829,unknown
170,Alexbot,1,1,20090417110901,20090417110901,unknown
171,Agon~dewiki,1,0,20031210152817,20031210152817,unknown
172,90.186.88.53,1,0,20120131170654,20120131170654,unknown
173,Hansele,1,0,20050223212748,20050223212748,unknown
174,84.184.214.12,1,0,20060225164553,20060225164553,unknown
175,Moebius0014,1,1,20160308141358,20160308141358,unknown
176,Jón,1,1,20081218092128,20081218092128,unknown
177,85.176.247.217,1,0,20100125151104,20100125151104,unknown
178,87.144.121.207,1,0,20101213002338,20101213002338,unknown
179,MARS 3142,1,1,20040918165746,20040918165746,unknown
180,EWriter,1,1,20130328221520,20130328221520,unknown
181,Heihei,1,0,20051107162247,20051107162247,unknown
182,Itti,1,1,20150128163817,20150128163817,unknown
183,Gerbil,1,1,20080708115142,20080708115142,unknown
184,Peter200,1,1,20100927100512,20100927100512,unknown
185,188.97.239.226,1,0,20111206160132,20111206160132,unknown
186,Rosenzweig,1,1,20140510150003,20140510150003,unknown
187,Färber,1,1,20171204094054,20171204094054,unknown
188,Discipline,1,1,20071128112544,20071128112544,unknown
189,Nightdiver,1,0,20110811144049,20110811144049,unknown
190,5.10.177.163,1,0,20120830091229,20120830091229,unknown
191,217.91.148.134,1,0,20140110143842,20140110143842,unknown
192,Jpp,1,0,20060804120941,20060804120941,unknown
193,Slökmann,1,1,20170829114544,20170829114544,unknown
194,84.173.166.143,1,0,20070703182256,20070703182256,unknown
195,JFK@Berlin,1,1,20100315134435,20100315134435,unknown
196,Oenie,1,1,20110412095005,20110412095005,unknown
197,Boonekamp,1,1,20120329084602,20120329084602,unknown
198,193.158.18.11,1,0,20050502153750,20050502153750,unknown
199,Hahnenkleer,1,0,20130924111951,20130924111951,unknown
200,84.181.237.248,1,0,20060518101036,20060518101036,unknown
201,91.65.157.243,1,0,20160607080554,20160607080554,unknown
202,QualiStattQuanti,1,1,20090213123904,20090213123904,unknown
203,Goliath613,1,0,20110207212629,20110207212629,unknown
204,FlaBot,1,0,20041206015233,20041206015233,unknown
205,Markobr,1,1,20130415093701,20130415093701,unknown
206,Mnh,1,1,20051229025453,20051229025453,unknown
207,Hafti123,1,0,20151130072932,20151130072932,unknown
208,HLMWG,1,1,20070301213355,20070301213355,unknown
209,ClenX,1,0,20181221152925,20181221152925,unknown
210,Andibrunt,1,1,20081114144326,20081114144326,unknown
211,87.188.223.14,1,0,20100112134052,20100112134052,unknown
212,MerlLinkBot,1,1,20101202021903,20101202021903,unknown
213,213.39.216.249,1,0,20051023190545,20051023190545,unknown
214,80.135.80.210,1,0,20061120122310,20061120122310,unknown
215,MaFreNec,1,1,20080514163817,20080514163817,unknown
216,91.47.199.75,1,0,20091113094631,20091113094631,unknown
217,Mulno,1,1,20050903213256,20050903213256,unknown
218,S.Matysiak,1,1,20140220173407,20140220173407,unknown
219,195.93.60.2,1,0,20060904200927,20060904200927,unknown
220,2003:C4:2BD1:3280:572:4332:F71C:F2E1,1,0,20171130165238,20171130165238,unknown
221,91.33.92.53,1,0,20071109130538,20071109130538,unknown
222,Leuchtturm1833,1,0,20090823071327,20090823071327,unknown
223,Bdf,1,1,20100416231934,20100416231934,unknown
224,87.123.241.122,1,0,20110620100841,20110620100841,unknown
225,Pischdi,1,1,20040613181025,20040613181025,unknown
226,Werddemer,1,0,20140108202546,20140108202546,unknown
227,RokerHRO,1,0,20170223215303,20170223215303,unknown
228,88.72.6.156,1,0,20070513103224,20070513103224,unknown
229,Paco75,1,0,20110319124401,20110319124401,unknown
230,147.172.172.45,1,0,20031212112500,20031212112500,unknown
231,Hubon,1,0,20160402180752,20160402180752,unknown
232,ComillaBot,1,1,20070409201639,20070409201639,unknown
233,Andros64,1,0,20090103115546,20090103115546,unknown
234,Asthma,1,0,20100127232603,20100127232603,unknown
235,Kuli,1,1,20110106080114,20110106080114,unknown
236,Martin Aggel,1,1,20030328100209,20030328100209,unknown
237,Holger Sambale,1,1,20041005063918,20041005063918,unknown
238,Addbot,1,1,20130403044930,20130403044930,unknown
239,ElNuevoEinstein,1,0,20051118173554,20051118173554,unknown
240,212.202.103.107,1,0,20070214201800,20070214201800,unknown
241,Gurra.79,1,0,20180730232852,20180730232852,unknown
242,Interpretix,1,0,20080709005716,20080709005716,unknown
243,Lukas9950,1,0,20091127144043,20091127144043,unknown
244,Saehrimnir,1,1,20101027131422,20101027131422,unknown
245,213.168.126.181,1,0,20120117114358,20120117114358,unknown
246,Flominator,1,1,20121117215127,20121117215127,unknown
247,Verschiedenes,1,1,20141009150434,20141009150434,unknown
248,Malcolm77,1,0,20171226185043,20171226185043,unknown
249,AndreasPraefcke,1,0,20071227184000,20071227184000,unknown
250,84.187.135.26,1,0,20120913124421,20120913124421,unknown
251,70.39.185.180,1,0,20140115022150,20140115022150,unknown
252,Amurtiger,1,1,20070725191939,20070725191939,unknown
253,EmausBot,1,1,20120516042209,20120516042209,unknown
254,82.66.208.14,1,0,20050505003044,20050505003044,unknown
255,217.84.61.115,1,0,20060523111927,20060523111927,unknown
256,Entlinkt,1,1,20160607080626,20160607080626,unknown
257,PolarBot,1,1,20070504204855,20070504204855,unknown
258,Origamiemensch,1,0,20090220145510,20090220145510,unknown
259,217.234.179.1,1,0,20100309184659,20100309184659,unknown
260,Thoken,1,1,20050102233251,20050102233251,unknown
261,Lancioni,1,1,20130421213930,20130421213930,unknown
262,Erfurter63,1,1,20070323191752,20070323191752,unknown
263,79.222.49.186,1,0,20190126124402,20190126124402,unknown
264,Geierkrächz,1,1,20100112134102,20100112134102,unknown
265,JYBot,1,1,20130203104857,20130203104857,unknown
266,RobotE,1,1,20051029170309,20051029170309,unknown
267,Snoopy1964,1,1,20141128120423,20141128120423,unknown
268,62.159.119.24,1,0,20061120122419,20061120122419,unknown
269,Florian Adler,1,1,20080610183316,20080610183316,unknown
270,88.78.50.140,1,0,20091126192235,20091126192235,unknown
271,Felix König,1,1,20100817150720,20100817150720,unknown
272,AHZ,1,1,20040828002016,20040828002016,unknown
273,129.132.208.201,1,0,20121027222400,20121027222400,unknown
274,Der.Traeumer,1,0,20171130165256,20171130165256,unknown
275,172.158.217.157,1,0,20071120120057,20071120120057,unknown
276,Liesel,1,1,20090823071511,20090823071511,unknown
277,Fetzdiwall,1,0,20100417152511,20100417152511,unknown
278,Fecchi,1,1,20110620100850,20110620100850,unknown
