,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
260,93.207.45.244,1,0,20091207201458,20091207201458,unknown
261,Krdbot,1,0,20110304140623,20110304140623,unknown
262,Schewek,1,1,20031219210930,20031219210930,unknown
263,RedBot,1,1,20120801184733,20120801184733,unknown
264,84.146.181.59,1,0,20050525091006,20050525091006,unknown
265,Merkið,1,1,20150322181142,20150322181142,unknown
266,AlMare,1,0,20060601224703,20060601224703,unknown
267,87.162.125.5,1,0,20100928070534,20100928070534,unknown
268,Anathema,1,0,20050204225206,20050204225206,unknown
269,Se4598,1,1,20141013112719,20141013112719,unknown
270,195.253.22.232,1,0,20060322085623,20060322085623,unknown
271,Diebu,1,1,20070420141730,20070420141730,unknown
272,Hardenacke,1,1,20090428135719,20090428135719,unknown
273,Roxanna,1,0,20100605182626,20100605182626,unknown
274,Re probst,1,1,20120420112449,20120420112449,unknown
275,130.180.125.1,1,0,20131111144600,20131111144600,unknown
276,84.132.213.216,1,0,20060206101310,20060206101310,unknown
277,Kmhkmh,1,0,20170428181631,20170428181631,unknown
278,Avariel,1,1,20061221230939,20061221230939,unknown
279,84.173.115.101,1,0,20071130220442,20071130220442,unknown
280,DragonBot,1,1,20090404170045,20090404170045,unknown
281,Tomukas,1,1,20100311163904,20100311163904,unknown
282,87.152.52.44,1,0,20111029130926,20111029130926,unknown
283,Botteler,1,1,20040823013924,20040823013924,unknown
284,Botschaft,1,1,20130323193931,20130323193931,unknown
285,Salazar~dewiki,1,0,20051114171153,20051114171153,unknown
286,Matzematik,1,1,20160614174724,20160614174724,unknown
287,84.163.10.107,1,0,20061106210218,20061106210218,unknown
