,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
131,Hawkwind,1,1,20181113142020,20181113142020,unknown
132,85.216.96.87,1,0,20061204144331,20061204144331,unknown
133,87.193.204.2,1,0,20100715062505,20100715062505,unknown
134,Domspatz,1,0,20111106135916,20111106135916,unknown
135,Se4598,1,1,20140114082759,20140114082759,unknown
136,Zeno Gantner,1,1,20030808100505,20030808100505,unknown
137,Zero Thrust,1,1,20150902100100,20150902100100,unknown
138,Leshonai,1,1,20051125070639,20051125070639,unknown
139,2003:E0:4738:A500:D15A:5B2A:166B:674,1,0,20180816145717,20180816145717,unknown
140,MerlLinkBot,1,1,20091024231457,20091024231457,unknown
141,Engie,1,1,20110616142703,20110616142703,unknown
142,85.16.175.9,1,0,20130827083050,20130827083050,unknown
143,Siggi,1,0,20020317141357,20020317141357,unknown
144,Ehrhardt,1,0,20050819103524,20050819103524,unknown
145,84.166.243.162,1,0,20180321083517,20180321083517,unknown
146,Koerpertraining,1,1,20060919092625,20060919092625,unknown
147,Mellebga,1,1,20110302095929,20110302095929,unknown
148,Heinrich krebs,1,1,20130208135220,20130208135220,unknown
149,Tuchiel,1,1,20170928130943,20170928130943,unknown
150,89.53.230.162,1,0,20070305132405,20070305132405,unknown
151,Avoided,1,1,20081215174329,20081215174329,unknown
152,84.139.217.253,1,0,20110118080721,20110118080721,unknown
153,Spuk968,1,1,20120817083810,20120817083810,unknown
154,Roentgenium111,1,0,20141001112117,20141001112117,unknown
155,84.143.155.253,1,0,20050223143611,20050223143611,unknown
156,GNosis,1,1,20060126095153,20060126095153,unknown
157,Claudia1220,1,1,20061231235128,20061231235128,unknown
158,217.6.55.242,1,0,20080925142436,20080925142436,unknown
159,Atamari,1,0,20100826184913,20100826184913,unknown
160,77.12.60.213,1,0,20120113154825,20120113154825,unknown
161,Paddy,1,1,20040830020948,20040830020948,unknown
162,188.101.121.228,1,0,20160305105604,20160305105604,unknown
163,84.133.28.152,1,0,20051220130523,20051220130523,unknown
164,85.22.28.27,1,0,20061124140113,20061124140113,unknown
165,217.235.240.95,1,0,20070817110007,20070817110007,unknown
166,89.166.196.56,1,0,20091208180032,20091208180032,unknown
167,KV 28,1,1,20130930133231,20130930133231,unknown
168,Jekub,1,1,20030123110625,20030123110625,unknown
169,Tmtriumph,1,0,20180702070559,20180702070559,unknown
170,134.76.61.32,1,0,20061014134357,20061014134357,unknown
171,84.156.82.100,1,0,20070507071533,20070507071533,unknown
172,93.206.174.142,1,0,20110517071812,20110517071812,unknown
173,Macuser10,1,0,20130704153616,20130704153616,unknown
174,Wahldresdner,1,1,20150415104705,20150415104705,unknown
175,95.88.17.113,1,0,20180308113943,20180308113943,unknown
176,84.132.116.116,1,0,20070411104803,20070411104803,unknown
177,Tobias1983,1,1,20090315195219,20090315195219,unknown
178,Unsterblicher,1,1,20110201085921,20110201085921,unknown
179,Gustav von Aschenbach,1,1,20121105084919,20121105084919,unknown
180,217.110.130.76,1,0,20070303160641,20070303160641,unknown
181,88.74.99.92,1,0,20081109134719,20081109134719,unknown
182,217.251.69.149,1,0,20101203062518,20101203062518,unknown
183,Chricho,1,0,20120507090158,20120507090158,unknown
184,2001:4C28:4000:721:185:26:182:38,1,0,20140812095358,20140812095358,unknown
185,Hafenbar,1,0,20050115144609,20050115144609,unknown
186,89.166.255.66,1,0,20160604094423,20160604094423,unknown
187,2.247.241.206,1,0,20181123134106,20181123134106,unknown
188,Ri st,1,1,20061204144348,20061204144348,unknown
189,85.181.78.208,1,0,20080313203254,20080313203254,unknown
190,84.134.31.2,1,0,20111112185725,20111112185725,unknown
191,Odin,1,1,20030914071346,20030914071346,unknown
192,87.169.85.239,1,0,20160201091633,20160201091633,unknown
193,MitchOfBavaria,1,0,20180828130752,20180828130752,unknown
194,195.135.224.241,1,0,20061110133452,20061110133452,unknown
195,Joha.ma,1,0,20091028093357,20091028093357,unknown
196,Doan,1,0,20110820233035,20110820233035,unknown
197,Kurt Jansson,1,0,20020317142248,20020317142248,unknown
198,Max221B,1,1,20180321083557,20180321083557,unknown
199,134.76.61.176,1,0,20061009111450,20061009111450,unknown
200,84.133.252.106,1,0,20070502103636,20070502103636,unknown
201,Ew-h2002,1,1,20090907122332,20090907122332,unknown
202,217.231.38.30,1,0,20110320171933,20110320171933,unknown
203,84.180.57.227,1,0,20130216161601,20130216161601,unknown
204,87.171.0.156,1,0,20150320115634,20150320115634,unknown
205,91.54.62.97,1,0,20171116143756,20171116143756,unknown
206,84.161.76.125,1,0,20060430181712,20060430181712,unknown
207,Ziko,1,0,20070317184927,20070317184927,unknown
