,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
988,92.75.111.88,1,0,20090626135621,20090626135621,unknown
989,188.98.218.156,1,0,20091126224421,20091126224421,unknown
990,Dateientlinkerbot,1,0,20180316075743,20180316075743,unknown
991,90.153.116.62,1,0,20170502144430,20170502144430,unknown
992,85.177.161.226,1,0,20120421221409,20120421221409,unknown
993,217.81.233.114,1,0,20140923065231,20140923065231,unknown
994,Adornix,1,0,20110918203317,20110918203317,unknown
995,Atamari,1,0,20090706122229,20090706122229,unknown
996,95.222.78.189,1,0,20181104131000,20181104131000,unknown
997,Carbidfischer,1,1,20100503162556,20100503162556,unknown
998,Nothere,1,1,20111006134534,20111006134534,unknown
999,Silberhaar,1,0,20130627195332,20130627195332,unknown
