,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
177,2A02:8108:80C0:1404:ECEC:FE9A:B1FF:849C,1,0,20160313161623,20160313161623,unknown
178,84.166.110.109,1,0,20060813235033,20060813235033,unknown
179,Hanibal1966,1,1,20100913180830,20100913180830,unknown
180,Makecat-bot,1,1,20130116225847,20130116225847,unknown
181,Regi51,1,1,20170117191829,20170117191829,unknown
182,He3nry,1,1,20050628135006,20050628135006,unknown
183,93.192.200.116,1,0,20120929043630,20120929043630,unknown
184,Graf Foto,1,0,20130116120903,20130116120903,unknown
185,Mogelzahn,1,0,20130831174659,20130831174659,unknown
186,146.60.252.6,1,0,20161101232118,20161101232118,unknown
187,Boris Stumm,1,1,20080822113945,20080822113945,unknown
188,Bglaettli,1,0,20120928140854,20120928140854,unknown
189,MFGSparka,1,0,20121221215859,20121221215859,unknown
190,Giftmischer,1,1,20150311152909,20150311152909,unknown
191,Elvis the King,1,0,20160518145313,20160518145313,unknown
192,Nightflyer,1,0,20181121154015,20181121154015,unknown
193,Slökmann,1,1,20070308101607,20070308101607,unknown
194,212.65.1.102,1,0,20120928114723,20120928114723,unknown
195,Seegespenst,1,1,20121104113153,20121104113153,unknown
196,RonaldH,1,1,20160322145845,20160322145845,unknown
197,91.67.222.206,1,0,20180207094504,20180207094504,unknown
198,Drahreg01,1,1,20060912192357,20060912192357,unknown
199,JFH-52,1,1,20131125153706,20131125153706,unknown
200,Informationswiedergutmachung,1,1,20170403131444,20170403131444,unknown
201,83.135.76.5,1,0,20060408093612,20060408093612,unknown
202,Abrisskante,1,1,20130116135717,20130116135717,unknown
203,Itu,1,0,20131005115121,20131005115121,unknown
204,62.167.41.33,1,0,20050228175008,20050228175008,unknown
205,Ukko,1,1,20090327205547,20090327205547,unknown
206,79.219.32.64,1,0,20120928185124,20120928185124,unknown
207,Neuroca,1,0,20151030224403,20151030224403,unknown
208,Eppelheim,1,0,20160613061956,20160613061956,unknown
209,95.117.138.66,1,0,20121127190838,20121127190838,unknown
210,Thomas Schulte im Walde,1,0,20130625080115,20130625080115,unknown
211,SamWinchester000,1,0,20160513200407,20160513200407,unknown
212,88.68.93.99,1,0,20180726101438,20180726101438,unknown
213,Umherirrender,1,1,20120704193156,20120704193156,unknown
214,93.104.19.252,1,0,20130202122044,20130202122044,unknown
215,Emmridet,1,1,20171204191137,20171204191137,unknown
216,Seewolf,1,0,20060814052652,20060814052652,unknown
217,Druidenstein,1,0,20110314190039,20110314190039,unknown
218,87.162.157.119,1,0,20120929125636,20120929125636,unknown
219,JackieBot,1,1,20130116231154,20130116231154,unknown
