,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
336,Denalos,1,0,20180403085711,20180403085711,unknown
337,62.246.175.169,1,0,20061011174812,20061011174812,unknown
338,Suirenn,1,0,20130910140707,20130910140707,unknown
339,Nepenthes,1,1,20080208165939,20080208165939,unknown
340,KGF,1,1,20070119151514,20070119151514,unknown
341,Kaare,1,1,20050405160155,20050405160155,unknown
342,H-stt,1,0,20141203115841,20141203115841,unknown
343,89.247.49.207,1,0,20080429155801,20080429155801,unknown
344,217.235.237.189,1,0,20070329230339,20070329230339,unknown
345,213.182.107.195,1,0,20050901115608,20050901115608,unknown
346,MauritsBot,1,1,20090525231104,20090525231104,unknown
347,Rübenkopf,1,0,20161027131427,20161027131427,unknown
348,Lokalkosmopolit,1,0,20101121135620,20101121135620,unknown
349,217.230.48.122,1,0,20020902145630,20020902145630,unknown
350,Nankea,1,1,20040313151243,20040313151243,unknown
351,Grafite,1,0,20120612090655,20120612090655,unknown
352,84.128.49.177,1,0,20040829182111,20040829182111,unknown
353,92.75.54.201,1,0,20130620134728,20130620134728,unknown
354,91.0.80.79,1,0,20071015155134,20071015155134,unknown
355,84.187.176.82,1,0,20061217173320,20061217173320,unknown
356,194.183.144.91,1,0,20080418092804,20080418092804,unknown
357,Escarbot,1,1,20070318232701,20070318232701,unknown
358,HRoestTypo,1,1,20151116214129,20151116214129,unknown
359,Sms~dewiki,1,1,20070602152423,20070602152423,unknown
360,Ambateno,1,1,20160909143533,20160909143533,unknown
361,Christian Heller,1,0,20060402103322,20060402103322,unknown
362,Bostontiegel,1,0,20171216183041,20171216183041,unknown
363,ArnoLagrange,1,1,20040112095303,20040112095303,unknown
364,84.160.23.132,1,0,20060904225735,20060904225735,unknown
365,92.196.11.100,1,0,20180924233448,20180924233448,unknown
366,62.167.67.149,1,0,20040804145651,20040804145651,unknown
367,WLinsmayer,1,1,20130415172344,20130415172344,unknown
368,Chesapeak Bay,1,0,20061203142311,20061203142311,unknown
369,194.94.134.99,1,0,20080312133617,20080312133617,unknown
370,80.136.251.182,1,0,20050629103018,20050629103018,unknown
371,JamesP,1,1,20150902071213,20150902071213,unknown
372,Bhuck,1,0,20081201114433,20081201114433,unknown
373,M-J-G,1,0,20070526180824,20070526180824,unknown
374,141.99.44.196,1,0,20160704130155,20160704130155,unknown
375,91.46.197.103,1,0,20170308193205,20170308193205,unknown
376,95.113.199.77,1,0,20171031122224,20171031122224,unknown
377,Wop,1,1,20030805144036,20030805144036,unknown
378,Bergfalke2,1,1,20180801142012,20180801142012,unknown
379,145.254.149.237,1,0,20040628133906,20040628133906,unknown
380,Tsui,1,0,20061107203802,20061107203802,unknown
381,NamenloseIP,1,0,20131231233923,20131231233923,unknown
382,Danny-w,1,1,20080307010739,20080307010739,unknown
383,Rszuka,1,1,20070215150201,20070215150201,unknown
384,Zumbo,1,1,20050518204442,20050518204442,unknown
385,Rabanusmaurus,1,0,20150419164511,20150419164511,unknown
386,87.105.180.59,1,0,20070509004853,20070509004853,unknown
387,Mkill,1,0,20050929055857,20050929055857,unknown
388,Jacobí,1,0,20160323212610,20160323212610,unknown
389,Allesmüller,1,1,20091103193736,20091103193736,unknown
390,Kubrick,1,1,20070815070657,20070815070657,unknown
391,GiantPanda,1,1,20060202203314,20060202203314,unknown
392,TaxonBot,1,1,20170104081020,20170104081020,unknown
393,LIU,1,0,20110505205835,20110505205835,unknown
394,80.128.157.62,1,1,20030519014447,20030519014447,unknown
395,Stefanbcn,1,0,20111111195036,20111111195036,unknown
396,89.57.119.96,1,0,20060731174601,20060731174601,unknown
397,Tux edo,1,1,20040505105439,20040505105439,unknown
398,Khquiet,1,1,20121004123155,20121004123155,unknown
399,62.246.162.196,1,0,20061013081438,20061013081438,unknown
400,80.108.1.223,1,0,20041117025828,20041117025828,unknown
401,Agentjoerg,1,1,20131001145059,20131001145059,unknown
402,Chatter,1,1,20080222001449,20080222001449,unknown
403,85.124.98.1,1,0,20070122215501,20070122215501,unknown
404,84.176.153.22,1,0,20050502191139,20050502191139,unknown
405,Macuser10,1,1,20150106130739,20150106130739,unknown
406,Loveless,1,1,20080503130121,20080503130121,unknown
407,80.146.44.251,1,0,20050904190501,20050904190501,unknown
408,84.175.220.41,1,0,20060124214353,20060124214353,unknown
409,84.140.70.105,1,0,20060420101151,20060420101151,unknown
410,Qaswa,1,1,20170509110228,20170509110228,unknown
411,ProloSozz,1,1,20110829141455,20110829141455,unknown
412,84.73.156.128,1,0,20060719022415,20060719022415,unknown
413,Southpark,1,0,20040407132355,20040407132355,unknown
414,DF5GO,1,1,20120706175208,20120706175208,unknown
415,217.85.102.120,1,0,20061010154927,20061010154927,unknown
416,Zenwort,1,1,20130711113015,20130711113015,unknown
417,212.201.66.96,1,0,20061228101152,20061228101152,unknown
418,Pixelfire,1,1,20050324092027,20050324092027,unknown
419,134.100.17.1,1,0,20141022125409,20141022125409,unknown
420,Manunigon,1,0,20080424203257,20080424203257,unknown
421,84.61.1.177,1,0,20070327231914,20070327231914,unknown
422,Ray-Orst,1,0,20151128094830,20151128094830,unknown
423,84.187.224.144,1,0,20070629195136,20070629195136,unknown
424,84.172.10.253,1,0,20051218154146,20051218154146,unknown
425,134.147.67.203,1,0,20161025175643,20161025175643,unknown
426,WIKImaniac,1,1,20100716132414,20100716132414,unknown
427,Kunani,1,1,20110801122611,20110801122611,unknown
428,Thylacin,1,0,20180201222318,20180201222318,unknown
429,Wing,1,1,20040304160642,20040304160642,unknown
430,213.60.96.139,1,0,20060921000158,20060921000158,unknown
431,Knochen,1,0,20130512080338,20130512080338,unknown
432,Brummbäropa,1,0,20071002091154,20071002091154,unknown
433,80.130.79.165,1,0,20050304142915,20050304142915,unknown
434,Griot,1,1,20140606233016,20140606233016,unknown
435,Atirador,1,1,20080412085722,20080412085722,unknown
436,XenonX3,1,1,20150928154353,20150928154353,unknown
437,Wiedemann,1,1,20090208133438,20090208133438,unknown
438,YonaBot,1,1,20070530094229,20070530094229,unknown
